ctnnb1,9.1,16.3,13.7,17.2,15.5,13.1,12.4,13.7,20.0,18.6,20.1,13.9,12.1,16.5,19.5,19.8,15.4,16.9,12.8,9.2,12.2,8.9,15.2,12.6,15.2,15.9,13.4,15.0,10.3,11.5,10.1,8.5,7.4,10.5,7.3,9.6,13.4,11.7,9.1,13.2,12.2,8.7,12.8,12.1,10.2,8.6,9.2,12.0,8.0,8.0,7.1,4.6,6.7,5.6,5.8,6.6,3.7,5.7,9.4,9.4,8.8,8.9,7.4,9.8,9.2,10.1,8.1,5.0,5.9,6.8,7.4,5.5,11.1,6.9,5.5,9.2,7.2,9.7,7.9,9.2,9.5,9.9,6.7,8.4,9.1,6.4,9.5,5.8,7.2,8.1,7.4,7.4,9.6,6.1,6.0,6.0,7.6,7.7,8.0,6.7,6.1,6.3,8.1,9.9,8.9,8.6,6.5,7.0,6.7,6.7,7.4,3.1,2.4,8.6,9.0,8.4,7.4,8.2,9.1,8.3,9.3,4.4,6.2,6.0,7.8,7.2,6.9,9.4,9.1,7.1,6.6,7.0,6.8,6.3,6.8,5.3,7.2,7.1,6.3,7.0,7.3,9.8,7.1,5.6,5.3,6.8,6.1,10.2,11.1,9.1,1.6,10.4,8.7,3.0,6.8,4.7,3.5,6.7,8.9,9.1,6.6,5.9,2.0,5.4,5.4,6.8,6.9,8.6,7.4,7.8,5.9,8.4,8.4,6.7,5.4,5.1,7.1,6.7,6.3,6.6,8.5,7.8,8.9,7.5,10.9,10.8,7.4,7.5,3.5,6.2,5.1,4.2,4.6,9.0,4.8,7.2,8.5,6.8,6.2,6.2,2.5,9.7,8.6,2.6
ctnnbip1,1.3,1.2,1.2,1.2,1.2,1.0,0.9,1.1,0.9,1.0,1.2,0.8,0.8,1.2,0.9,1.2,0.4,0.5,1.5,1.7,2.0,1.1,1.4,1.4,1.3,1.8,1.3,1.1,1.1,1.0,1.1,1.9,1.2,0.9,1.1,1.2,1.1,1.3,1.0,1.9,1.6,0.9,1.3,0.4,1.8,0.9,2.3,0.9,0.8,0.8,0.8,0.7,0.7,0.6,0.8,0.9,0.6,0.6,0.7,0.9,1.4,2.2,0.5,1.0,0.6,0.6,0.7,0.8,1.1,0.7,0.6,0.6,0.6,1.1,0.5,2.0,0.6,1.3,1.0,1.6,0.9,1.0,0.7,0.6,1.1,0.8,0.6,0.9,0.7,0.6,0.9,1.0,0.8,0.9,0.9,1.4,1.0,0.6,0.4,0.9,0.5,0.6,0.3,0.6,0.8,0.6,0.8,2.7,2.3,1.5,0.7,1.1,1.6,0.3,0.9,1.0,0.8,0.8,0.9,1.2,1.3,1.1,1.2,0.9,0.8,0.6,1.2,2.1,0.6,1.7,3.8,1.7,0.9,0.8,0.6,1.4,0.8,1.0,0.9,0.8,0.8,1.2,1.3,0.8,0.5,0.7,0.6,0.9,1.9,1.0,1.4,0.4,1.6,0.3,0.8,0.5,0.9,0.5,1.0,1.0,0.9,0.9,0.7,1.0,0.6,1.2,0.9,0.7,1.1,0.6,1.0,0.9,0.9,0.7,1.6,3.4,1.8,0.8,0.6,0.8,1.2,1.2,0.9,1.1,1.3,0.6,0.9,0.7,1.7,0.9,1.0,0.6,0.4,1.0,1.5,0.8,1.4,0.7,0.6,0.6,1.0,1.5,1.3,1.1
ctnnbl1,1.4,1.6,1.9,1.5,1.6,1.5,1.8,0.8,1.7,1.9,1.6,1.8,1.9,1.7,1.8,1.9,1.9,2.0,1.5,0.8,1.5,1.8,1.8,1.2,1.4,1.9,1.7,1.7,1.3,1.0,1.3,0.4,1.0,1.1,0.7,0.7,1.2,1.7,0.5,0.9,0.6,1.3,1.5,0.5,1.1,1.5,1.6,1.1,1.7,1.4,1.4,1.3,1.3,1.0,0.8,1.1,0.3,1.9,1.4,0.8,1.5,2.5,1.8,1.8,1.2,1.4,0.8,0.5,0.6,0.5,1.0,0.0,0.7,0.9,1.1,1.4,0.3,1.3,2.1,1.6,1.0,1.4,0.9,0.9,1.1,1.7,0.8,0.5,1.1,0.1,1.6,1.2,1.4,1.6,1.6,0.9,0.5,1.3,0.9,1.4,0.7,1.1,1.1,1.2,0.8,1.3,1.1,0.9,0.3,2.5,0.5,1.1,0.0,1.5,1.2,1.5,1.0,0.5,1.1,1.2,1.1,0.6,0.7,0.8,0.9,0.9,1.3,1.0,0.5,1.0,0.5,1.0,0.5,0.3,1.5,0.5,1.4,0.9,1.0,1.2,1.3,1.5,1.6,1.7,0.7,0.8,0.4,0.0,0.3,1.1,0.1,1.6,1.0,0.4,1.0,1.6,1.3,0.7,1.6,1.2,1.5,0.7,0.1,0.5,1.3,2.1,1.4,1.2,1.4,0.8,1.2,1.3,1.0,0.8,1.4,0.3,1.3,1.5,1.0,0.8,1.7,1.4,1.6,1.7,0.7,1.3,1.2,1.2,0.9,1.1,0.7,0.8,0.9,0.4,0.4,1.6,1.3,0.9,0.6,0.5,0.6,1.5,1.6,1.0
ctnnd1,4.4,5.4,4.7,5.4,5.5,5.6,6.1,5.0,4.3,3.9,4.2,4.1,4.3,3.8,4.5,3.3,3.0,4.1,5.3,3.5,1.5,1.4,2.5,2.3,1.8,1.6,1.2,2.2,2.4,3.4,2.4,1.3,1.3,2.3,2.4,2.2,2.6,2.0,3.0,2.6,2.2,2.2,2.3,2.6,2.2,1.6,2.7,3.2,1.4,1.7,1.9,1.9,2.5,1.6,1.4,1.4,1.1,0.9,1.8,0.7,0.9,0.6,0.8,1.7,1.9,2.1,2.0,2.1,1.1,1.9,1.7,2.5,2.5,2.1,1.9,1.3,3.9,1.5,2.2,1.7,1.0,2.7,1.9,2.6,2.9,1.4,2.7,1.1,2.1,3.4,2.4,1.6,2.1,2.0,1.8,3.1,5.2,6.2,5.0,6.4,4.8,2.5,3.2,3.1,2.4,2.5,1.6,1.6,1.1,2.5,3.8,2.6,1.3,2.3,2.5,1.3,2.5,1.8,1.5,0.8,1.2,2.0,2.2,1.6,1.6,1.8,1.6,2.1,2.0,1.2,0.9,1.5,0.8,2.0,1.9,2.0,1.7,1.5,1.6,2.6,2.1,3.0,1.5,1.7,3.2,4.3,3.5,1.2,0.9,1.6,1.4,2.2,2.7,2.0,1.4,2.0,0.9,2.3,1.8,1.1,2.1,0.8,0.5,3.0,1.7,1.8,1.7,2.0,1.4,2.5,1.8,1.9,2.1,1.4,1.7,0.8,1.1,1.1,1.9,1.9,0.9,0.9,1.4,1.3,1.7,1.8,1.8,2.6,0.9,1.2,3.2,2.0,3.3,1.9,2.2,2.0,2.0,1.5,1.8,2.1,2.7,1.6,1.8,1.1
ctr9,1.8,2.7,2.8,2.5,2.4,2.3,2.3,1.1,2.3,2.3,2.6,2.1,2.3,2.0,2.3,2.0,2.4,2.6,1.7,0.8,2.2,1.8,2.1,1.9,2.0,1.7,1.8,1.6,1.7,1.7,2.1,0.7,1.4,1.9,2.4,1.5,1.8,1.9,0.9,1.4,1.4,1.6,2.1,1.6,1.4,2.1,0.9,1.9,2.2,1.7,2.2,1.4,1.7,1.4,1.6,1.5,0.7,1.4,1.6,0.9,1.7,2.5,1.8,1.6,1.2,1.1,1.4,0.3,1.0,1.0,1.5,0.9,2.3,1.2,1.3,1.7,1.0,1.8,1.4,1.3,1.5,1.9,1.5,1.3,1.4,2.0,1.1,1.2,1.5,0.8,2.0,2.4,1.6,1.2,2.5,1.4,1.1,1.7,1.6,0.5,2.0,1.1,1.5,1.7,1.0,1.4,2.1,1.6,3.8,1.5,1.3,1.1,0.4,1.5,0.9,1.5,1.5,1.1,1.2,1.5,2.2,0.9,2.3,1.1,1.5,1.2,0.9,2.0,1.7,1.7,1.1,1.7,1.1,0.7,2.1,2.0,1.8,1.3,2.1,1.5,1.5,1.1,1.6,1.5,1.6,1.1,1.1,1.3,1.5,1.5,0.5,1.6,0.5,0.8,1.7,2.2,0.6,0.7,1.7,1.4,1.7,0.9,0.5,0.4,2.3,2.1,2.0,1.9,1.6,1.4,1.1,1.5,1.4,1.2,1.2,1.5,1.7,2.0,1.7,1.4,1.6,1.5,1.3,1.7,0.9,1.5,1.5,1.8,1.0,1.8,1.1,1.3,1.2,1.5,1.2,1.8,1.6,1.5,1.1,0.7,0.8,1.4,2.2,0.9
ctsa,1.7,1.6,1.4,1.6,1.6,1.3,1.3,1.0,1.2,1.2,1.1,1.2,1.3,1.0,1.1,1.8,1.0,1.5,1.3,0.6,0.5,0.5,0.5,1.3,0.5,0.9,0.6,0.5,0.7,0.6,0.5,0.4,0.5,0.7,0.6,0.7,0.4,0.4,0.9,0.8,0.8,0.6,0.5,1.5,0.4,0.6,0.5,0.6,0.3,0.5,0.3,0.2,0.6,0.4,0.6,0.3,0.4,0.4,0.1,0.1,0.2,0.1,0.1,0.4,0.5,0.5,0.4,0.5,0.3,0.2,0.5,0.1,1.0,0.3,0.5,0.7,1.0,0.7,0.3,0.6,0.3,0.3,0.7,0.6,0.8,0.6,0.5,0.6,0.6,1.3,0.4,0.6,0.6,0.5,0.6,0.8,1.2,0.9,1.1,0.9,0.7,0.7,0.9,0.6,0.7,0.7,0.6,1.7,1.7,0.5,2.3,2.3,0.5,1.4,0.6,0.5,0.6,1.3,0.2,0.6,0.4,0.4,0.3,0.7,0.5,0.4,0.5,2.1,0.5,0.6,1.0,1.0,0.4,1.5,0.2,0.7,0.3,0.5,0.5,0.6,0.4,1.1,0.5,0.4,0.5,1.1,0.7,0.4,0.0,0.9,0.0,1.1,1.2,2.1,0.4,0.3,0.9,1.0,0.7,0.6,0.7,0.3,0.5,1.1,0.1,0.7,0.3,0.5,0.5,0.2,0.9,0.5,0.9,0.6,0.3,0.2,0.8,0.7,0.6,0.8,0.4,0.4,0.5,0.1,1.2,0.9,0.6,0.5,1.1,0.5,0.7,0.6,0.5,2.2,1.9,0.6,0.5,0.7,0.4,0.3,2.3,0.5,0.7,0.4
ctsb,1.9,2.4,2.2,2.3,2.3,2.2,2.1,2.3,1.7,1.9,1.8,1.7,1.6,1.9,1.6,1.4,1.5,2.4,1.3,0.2,0.5,0.5,0.6,0.7,0.6,1.0,0.5,0.7,0.4,0.6,0.4,0.4,0.4,0.6,0.1,0.6,0.7,0.4,0.4,0.7,0.7,0.6,0.5,0.5,0.6,0.5,0.3,0.8,0.5,0.5,0.4,0.3,0.5,0.5,1.0,0.4,0.2,0.6,0.6,0.4,0.8,0.8,0.6,0.6,0.7,0.6,0.6,0.1,0.2,0.1,0.6,0.0,2.2,1.4,0.3,0.5,0.4,0.5,0.5,0.5,0.8,0.4,0.3,0.5,2.7,0.8,0.4,0.2,0.5,0.2,0.5,0.6,0.6,0.2,0.9,0.3,0.4,0.5,0.5,3.0,0.4,0.5,0.4,0.5,0.7,0.8,0.4,0.7,0.8,0.9,0.9,1.0,0.6,0.5,0.4,0.6,0.3,0.2,0.5,0.6,0.5,0.3,1.0,0.2,0.4,0.3,0.4,1.1,0.5,1.0,0.8,0.7,0.2,1.0,0.5,1.0,0.7,0.5,0.7,0.7,0.8,0.7,0.7,0.8,0.6,0.5,0.4,1.1,0.8,0.8,0.3,1.0,1.3,1.0,0.5,0.0,0.2,0.4,0.7,0.5,0.5,0.2,0.5,0.7,0.5,0.7,0.6,0.8,0.7,0.5,0.6,0.5,0.3,0.4,0.4,0.9,0.6,0.5,0.4,0.5,0.6,1.2,0.6,0.6,1.3,1.0,0.6,0.7,0.9,0.6,0.5,0.6,0.7,0.9,0.9,1.0,0.6,0.6,0.4,0.3,1.3,0.9,0.6,0.3
ctsv,20.0,22.9,22.4,22.1,24.0,24.3,22.2,19.4,22.3,22.5,22.1,24.4,23.9,25.2,23.1,23.2,21.5,22.4,16.9,5.0,8.7,11.6,12.0,10.5,12.2,11.4,14.4,13.7,8.8,9.1,7.4,2.1,11.6,20.0,21.9,18.5,11.0,9.5,5.1,11.2,5.2,18.6,11.3,15.9,7.0,16.9,7.0,17.6,7.5,8.4,7.8,5.5,6.8,5.4,12.9,13.3,3.1,7.9,9.4,8.3,8.3,9.8,8.9,9.9,15.1,15.7,15.9,4.8,8.1,3.5,14.8,2.0,19.2,11.7,4.4,4.7,5.3,9.3,10.7,8.5,9.4,9.9,17.6,16.8,17.6,16.4,17.1,7.9,14.9,8.3,7.2,9.0,11.5,21.7,11.1,4.6,4.3,7.3,8.2,6.5,8.0,16.6,17.2,12.5,9.4,9.9,9.1,6.9,2.7,7.2,9.7,21.6,0.9,18.5,20.5,10.9,15.6,19.3,9.1,9.4,8.9,4.4,9.5,16.7,15.2,16.4,18.5,21.8,16.4,10.8,3.2,7.2,10.0,6.7,9.7,11.3,6.5,6.3,8.7,9.5,10.0,8.4,9.0,9.3,6.0,5.7,6.9,3.9,5.8,10.3,1.2,16.0,22.9,24.2,13.0,26.9,4.1,2.7,9.2,8.0,8.5,7.5,1.2,3.7,8.3,12.0,6.5,6.3,8.3,15.9,20.4,14.2,14.2,16.3,17.7,2.1,5.8,8.2,24.9,15.1,8.6,9.1,11.8,9.3,21.1,19.4,9.7,7.8,2.7,12.5,6.0,4.2,4.6,7.8,7.8,9.1,10.1,14.9,26.7,4.9,21.5,7.9,10.1,3.0
cttn,1.2,0.7,0.4,0.8,0.7,0.6,0.6,0.3,0.9,0.7,0.7,0.6,0.6,0.6,0.9,0.8,0.8,0.1,0.3,0.1,0.4,0.3,0.5,0.4,0.5,0.7,0.6,0.7,1.0,1.3,1.1,0.5,0.1,0.3,0.4,0.2,0.8,0.8,0.6,1.0,0.7,0.3,0.4,0.9,0.6,0.3,0.4,0.5,0.5,0.7,0.6,0.5,1.1,0.8,0.3,0.5,0.3,0.2,0.6,0.8,0.5,0.6,0.5,0.4,0.5,0.4,0.4,0.1,0.2,0.5,0.3,0.3,1.3,1.1,0.7,0.4,0.8,0.6,0.4,0.5,0.1,0.7,0.2,0.3,0.8,0.2,0.6,0.1,0.4,0.2,0.6,0.6,0.8,0.3,0.5,0.5,1.2,2.0,1.7,2.3,1.0,0.3,0.3,0.9,1.0,1.2,0.4,0.8,0.7,0.7,0.3,0.5,0.5,0.1,0.3,0.8,0.2,0.2,0.6,0.4,0.6,0.9,0.3,0.3,0.2,0.3,0.2,0.7,0.5,0.4,0.8,0.6,0.2,0.6,1.0,1.0,0.6,0.7,0.3,0.9,0.6,0.8,0.5,0.6,1.4,1.8,1.1,0.4,0.5,0.5,1.0,0.4,1.9,1.0,0.3,0.2,1.1,1.1,0.7,0.8,0.6,0.1,1.2,0.9,0.5,0.9,0.8,1.1,0.5,0.3,0.7,0.5,0.8,0.4,0.8,1.1,0.7,0.5,0.4,0.4,0.8,0.7,0.8,0.5,1.0,0.8,1.0,1.0,0.3,0.4,2.2,1.6,2.3,0.7,0.2,0.3,0.5,0.3,0.3,0.8,0.2,0.7,0.6,0.6
cul2,0.7,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0.0,0.2,0.8,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.8,0.6,0.3,2.9,0.4,0.3,0.2,0.8,0.7,0.7,0.8,1.6,0.3,0.6,0.8,1.2,0.3,0.2,0.7,0.5,0.5,0.4,0.7,0.6,0.3,0.4,0.5,0.2,0.2,0.3,0.5,0.5,0.4,0.5,0.7,0.4,0.9,0.3,0.3,2.7,0.6,0.4,0.2,0.8,0.8,0.5,1.2,1.2,0.8,0.9,0.7,0.5,0.9,0.5,0.4,0.8,0.5,0.5,3.8,0.7,0.3,0.9,0.7,0.8,0.7,0.2,0.4,0.7,0.6,0.4,0.7,0.3,0.3,0.2,0.7,0.7,1.6,0.6,1.3,1.6,0.2,1.1,0.6,0.8,0.3,0.1,0.7,0.2,0.7,0.6,0.7,0.8,0.5,0.5,0.6,0.5,0.3,0.4,0.1,0.6,0.3,1.3,0.8,1.9,0.8,0.4,0.6,0.7,0.7,0.6,0.7,0.9,0.5,0.4,0.8,0.4,0.6,0.9,0.2,0.4,0.6,0.7,0.3,0.5,1.3,0.5,0.4,1.0,1.2,0.7,0.8,0.5,2.0,0.3,0.8,0.6,0.4,0.8,0.9,0.8,0.5,0.8,0.6,0.9,0.4,0.6,0.8,0.7,0.6,0.6,0.5,0.6,0.4,0.6,0.5,0.5,0.7,0.6,0.7,1.7,0.6,0.7,0.4,0.7,1.2,0.5,0.4,0.7,0.4,0.5,0.1,0.8,0.7,0.6,0.6
cul3,1.9,1.5,1.4,1.5,1.4,1.2,1.1,0.6,1.7,1.4,1.2,0.9,1.0,1.4,1.4,1.3,0.8,0.9,1.2,0.6,1.1,1.0,1.2,0.9,1.1,1.5,0.9,0.9,0.9,1.0,1.2,0.5,0.8,0.8,0.4,0.6,1.0,1.0,0.7,1.2,0.8,0.6,1.0,0.8,1.0,1.1,1.0,1.3,0.9,0.8,0.6,0.7,0.9,0.7,0.5,0.7,0.5,0.7,0.9,0.9,0.8,0.7,1.3,0.8,0.8,0.8,0.8,0.3,0.6,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.9,1.1,1.0,1.3,0.4,0.9,0.6,0.5,1.4,1.0,0.7,0.5,0.9,0.6,1.0,1.1,0.9,0.4,1.0,1.4,1.0,0.8,0.6,0.1,0.7,0.6,0.4,1.1,0.7,1.6,1.4,1.3,1.7,1.3,1.0,1.0,0.5,0.8,0.2,1.2,0.8,0.6,0.8,1.1,1.1,1.1,1.1,0.6,0.7,0.6,0.5,0.4,0.9,1.2,0.8,1.1,0.7,0.7,0.9,1.3,1.0,1.1,1.3,1.1,1.0,1.7,0.8,1.4,0.6,1.0,0.6,0.2,0.9,0.7,0.7,0.8,0.6,1.1,0.9,0.8,1.6,0.6,1.0,1.0,1.1,0.6,0.4,0.5,1.5,0.8,0.9,0.9,1.2,0.3,1.0,0.6,0.7,0.7,0.7,1.9,0.9,1.3,0.4,0.7,1.1,1.1,1.1,1.0,0.0,1.0,1.0,0.9,1.0,0.9,0.8,0.4,0.5,0.4,0.5,0.8,1.0,0.7,0.8,0.6,1.2,1.3,0.9,0.6
cul4a,1.0,0.9,0.7,0.9,0.9,0.8,0.7,0.2,0.8,0.7,0.7,0.7,0.5,0.6,0.6,0.5,0.3,0.6,0.3,0.7,0.4,0.4,0.6,0.3,0.5,0.6,0.4,0.6,0.4,0.5,0.5,0.4,0.3,0.3,0.2,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.0,0.3,0.4,0.6,0.5,0.4,0.5,0.6,0.4,0.5,0.4,0.4,0.5,0.8,0.4,0.3,0.0,0.5,0.7,0.4,0.5,0.7,0.8,0.4,0.8,0.3,0.5,0.5,0.5,1.3,0.4,0.2,0.2,0.8,0.8,0.6,0.8,0.8,0.6,0.4,0.4,0.4,0.6,0.3,0.3,0.4,0.5,0.7,0.8,0.7,0.3,0.4,0.5,1.0,0.6,0.8,0.4,0.5,0.5,0.9,0.7,0.3,0.7,0.5,0.5,0.7,0.6,0.7,0.2,0.4,0.4,0.4,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.3,0.4,0.5,0.3,0.4,1.1,0.8,0.5,0.3,0.4,0.6,0.5,0.6,0.6,0.6,0.4,0.7,0.4,1.6,0.5,0.4,0.4,0.5,0.9,0.4,0.6,0.4,0.5,0.5,0.6,0.4,0.7,1.0,0.5,0.6,2.1,0.6,0.3,0.1,0.4,0.7,0.8,0.5,0.8,0.4,0.1,0.2,0.4,0.6,0.4,0.4,0.1,0.5,0.5,0.2,0.4,0.6,0.9,0.7,0.7,0.3,0.7,0.7,0.5,1.5,0.4,0.5,0.3,0.3,0.6,0.4,0.4,0.5,0.4,0.3,0.3,0.8,0.3,0.9,0.3
cul4b,2.3,1.5,1.6,1.3,1.5,1.1,1.3,0.2,1.3,1.1,1.1,1.0,1.0,0.8,1.1,0.8,1.9,0.8,0.9,0.1,1.1,0.7,1.1,0.5,1.0,1.6,0.8,0.9,0.6,0.5,0.6,0.2,0.6,0.7,0.8,0.6,1.2,1.2,0.2,0.6,0.1,0.5,0.9,0.5,1.1,0.6,0.7,0.4,0.8,0.9,0.6,0.6,0.6,0.4,0.5,0.7,0.8,0.6,0.8,1.1,1.1,1.2,0.5,0.9,0.7,0.5,0.6,0.2,0.6,0.2,0.5,0.1,0.4,0.4,0.6,0.7,0.4,1.2,0.6,1.4,0.3,1.0,0.6,0.5,0.7,0.6,0.6,0.3,0.8,0.3,1.0,1.0,1.3,0.4,0.7,0.6,0.6,0.5,0.4,0.1,0.4,0.6,0.8,0.9,0.8,0.7,0.4,1.2,0.4,1.3,0.2,0.6,0.1,0.6,0.0,1.2,0.6,0.2,1.1,1.0,1.1,0.6,1.1,0.7,0.5,0.6,1.5,1.2,0.7,0.5,0.7,0.7,0.3,0.4,0.8,1.3,0.9,1.1,0.9,0.7,0.8,0.5,0.8,0.6,0.4,0.6,0.4,0.2,0.1,1.2,0.1,0.5,0.2,0.6,0.6,0.4,0.4,0.5,1.2,0.9,0.8,0.5,0.9,0.4,0.8,1.1,1.2,1.0,1.0,0.5,0.9,0.7,0.2,0.6,0.6,0.1,0.9,0.4,0.6,0.5,1.1,1.5,1.1,0.8,1.0,0.5,0.9,0.4,0.0,0.7,0.4,0.4,0.4,0.3,0.4,1.1,1.0,0.6,0.5,0.2,0.5,1.0,0.8,0.3
cwc15,2.9,4.5,5.5,4.4,4.8,4.9,5.1,7.4,6.2,6.5,6.2,6.3,6.6,6.5,5.9,5.8,6.6,4.8,6.7,4.6,5.2,6.1,6.6,5.4,6.1,5.1,6.0,5.2,5.5,5.0,4.9,2.3,4.1,5.5,5.5,4.2,5.5,5.1,2.6,3.6,4.4,5.2,5.8,5.9,4.7,5.2,3.5,5.4,5.1,5.1,4.0,5.9,4.7,5.4,4.8,5.1,3.9,4.5,6.6,7.7,6.4,4.9,6.8,6.1,5.0,5.2,5.5,3.1,3.8,2.2,5.1,4.6,4.3,3.4,3.4,3.7,1.1,4.1,4.1,3.3,4.1,4.0,4.7,4.2,3.6,4.4,4.5,2.6,4.8,1.5,3.8,3.1,4.1,3.8,3.4,2.7,1.9,3.1,3.0,1.1,3.4,5.0,3.7,4.1,4.0,3.1,4.1,3.4,1.1,3.8,1.1,1.9,1.0,3.9,2.8,4.0,3.7,5.1,3.5,3.9,4.2,3.0,4.1,4.4,3.9,4.9,3.7,5.1,4.5,4.4,2.4,3.2,3.0,1.9,3.5,3.9,3.6,4.0,3.1,3.7,4.0,5.3,4.2,2.6,3.6,3.1,2.9,3.7,1.4,4.0,0.7,3.4,3.3,1.4,4.1,4.5,0.9,0.8,3.8,3.9,3.5,3.4,1.1,1.2,4.3,3.2,3.7,4.4,3.6,5.1,4.8,4.7,2.9,4.8,5.1,1.1,3.2,4.0,4.6,4.6,4.3,3.5,4.3,4.0,2.6,3.1,4.4,3.6,2.9,4.2,2.8,3.4,2.5,0.6,1.5,4.1,3.8,4.2,3.8,2.5,1.7,3.8,4.2,3.2
cwc22-like,1.4,1.6,1.8,1.6,1.7,1.7,1.6,1.4,1.5,1.4,1.4,1.3,1.5,1.7,1.2,1.1,0.9,1.4,1.3,0.2,0.9,1.2,1.2,0.7,1.2,1.4,1.2,1.4,0.8,0.7,1.1,0.3,0.9,0.9,1.8,0.9,1.1,1.1,0.4,0.3,0.8,1.1,1.0,0.5,0.9,1.4,0.8,0.8,0.8,0.8,0.9,1.0,0.8,0.6,1.0,0.7,0.3,0.6,0.8,0.6,0.7,0.7,0.7,1.2,1.0,1.0,0.9,0.6,0.5,0.4,0.8,0.1,0.8,0.3,0.7,0.4,0.2,0.9,0.7,0.8,0.7,0.9,0.9,1.0,0.8,0.8,1.3,0.3,0.9,0.5,1.1,0.9,0.8,1.0,0.5,0.9,0.5,0.5,0.4,0.3,0.5,0.7,0.8,0.7,0.5,0.6,1.0,0.4,0.2,0.6,0.5,0.4,0.2,1.4,0.5,1.0,0.6,0.6,1.2,0.8,0.9,1.0,0.5,0.8,0.8,0.8,0.6,0.6,0.8,1.3,0.3,0.6,0.4,0.3,0.7,0.5,0.8,0.7,0.8,0.6,0.8,0.4,0.6,0.8,0.6,0.6,0.5,0.1,0.2,0.7,0.1,0.7,1.5,0.7,0.7,0.8,0.6,0.5,0.8,0.7,0.7,0.5,0.1,0.6,0.8,0.5,0.8,0.6,1.0,0.8,0.8,0.9,1.0,0.7,0.7,0.2,0.7,0.7,0.5,0.7,0.8,0.6,0.8,1.0,0.4,0.8,0.8,0.7,1.0,0.7,0.8,0.6,0.6,0.0,0.3,0.4,0.9,0.8,0.5,0.5,0.6,0.8,0.8,0.8
cwc25,1.8,2.6,2.2,2.3,2.2,1.9,1.6,1.4,1.3,1.3,1.3,0.7,0.9,0.9,1.2,1.0,0.8,1.7,0.5,0.9,1.0,0.7,1.1,0.5,1.1,0.9,0.9,1.1,0.8,0.7,1.1,0.1,0.4,0.6,0.7,0.7,1.1,0.7,0.4,0.4,0.6,0.8,0.7,0.6,0.8,0.9,0.6,0.4,0.5,0.9,0.8,0.9,0.7,0.9,0.8,0.7,0.4,0.9,0.5,0.8,1.2,1.0,1.1,0.8,0.6,0.3,0.7,0.4,0.3,0.4,0.6,0.1,0.8,0.3,0.8,1.0,0.3,1.0,0.8,1.0,0.5,1.1,0.4,0.7,0.6,0.6,0.5,0.1,0.6,0.1,0.6,0.3,1.0,0.7,0.6,0.7,0.4,0.8,0.6,0.8,0.6,0.6,0.3,0.6,0.4,0.8,0.6,0.5,0.2,0.7,0.4,0.3,0.0,0.5,0.4,0.8,0.5,0.3,0.9,1.0,1.1,0.7,0.4,0.3,0.3,0.4,0.9,0.4,0.4,1.0,0.8,0.7,0.2,0.7,0.6,0.8,0.6,0.5,0.4,0.8,0.7,0.7,0.8,0.3,0.5,0.7,0.5,0.2,0.2,0.9,0.2,1.3,0.3,0.3,0.5,0.6,0.6,0.5,1.1,0.4,0.5,0.3,0.8,0.4,0.8,0.6,0.8,0.7,0.6,0.8,0.4,0.7,0.8,0.5,1.0,1.0,1.0,0.9,0.7,0.5,0.9,1.0,1.1,0.9,0.4,1.0,0.7,1.2,0.2,0.6,0.8,0.7,0.7,1.3,1.6,1.2,0.8,0.5,0.7,1.4,0.4,1.7,0.9,1.0
cwc27-like,1.8,1.8,2.3,1.7,1.7,1.9,2.5,4.0,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.9,1.7,2.3,0.9,0.5,1.0,1.0,1.2,1.3,0.9,0.6,0.8,1.0,0.7,0.7,0.8,0.8,0.4,0.8,0.7,0.7,0.9,0.9,0.3,1.0,0.3,1.0,1.0,0.7,0.7,0.8,0.4,0.9,0.8,1.0,0.9,1.0,0.7,0.6,0.7,0.9,1.1,0.6,1.0,1.1,1.1,0.3,0.9,1.3,0.6,0.4,0.8,0.3,0.4,0.3,0.9,0.2,0.5,0.6,1.0,1.1,0.3,1.0,1.3,0.7,0.8,1.0,0.7,0.6,1.5,0.8,0.6,0.4,0.7,0.4,0.9,0.9,0.7,0.5,0.8,0.5,0.3,0.4,0.3,0.0,0.5,0.7,0.8,0.7,0.6,1.1,1.0,0.8,1.0,1.4,0.1,0.4,0.3,0.3,1.1,0.9,0.6,0.4,0.7,0.8,0.6,0.5,0.5,0.8,0.5,0.5,0.4,0.9,0.8,0.6,0.3,0.9,0.5,0.3,0.6,1.4,1.1,1.2,1.1,0.6,1.0,0.6,0.7,0.8,0.4,0.3,0.5,0.0,0.2,0.9,0.3,0.7,0.3,0.4,0.6,1.2,0.2,0.1,1.0,1.6,1.1,0.5,0.4,0.3,1.1,1.0,1.1,0.8,0.9,1.4,0.3,0.5,0.5,0.9,0.4,0.0,1.0,1.2,0.6,0.8,0.8,1.0,1.0,0.8,0.0,0.5,1.2,0.9,0.1,0.7,0.5,0.3,0.5,0.2,0.4,0.4,1.3,0.6,0.6,0.3,0.4,1.0,1.0,0.5
